"","state_code","county_code","site_num","parameter_code","poc","latitude","longitude","datum","parameter_name","sample_duration","pollutant_standard","date_local","units_of_measure","event_type","observation_count","observation_percent","arithmetic_mean","x1st_max_value","x1st_max_hour","aqi","method_code","method_name","local_site_name","address","state_name","county_name","city_name","cbsa_name","date_of_last_change"
"945","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-09-06,"Micrograms/cubic meter (LC)","None",1,100,13,13,0,53,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"946","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-09-07,"Micrograms/cubic meter (LC)","None",1,100,2.3,2.3,0,10,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"947","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-09-08,"Micrograms/cubic meter (LC)","None",1,100,3.2,3.2,0,13,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"948","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-09-09,"Micrograms/cubic meter (LC)","None",1,100,2.1,2.1,0,9,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"949","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-09-10,"Micrograms/cubic meter (LC)","None",1,100,2.6,2.6,0,11,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"950","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-09-11,"Micrograms/cubic meter (LC)","None",1,100,5.9,5.9,0,25,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"951","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-09-12,"Micrograms/cubic meter (LC)","None",1,100,1.2,1.2,0,5,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"952","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-09-13,"Micrograms/cubic meter (LC)","None",1,100,1.6,1.6,0,7,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"953","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-09-14,"Micrograms/cubic meter (LC)","None",1,100,1.4,1.4,0,6,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"954","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-09-15,"Micrograms/cubic meter (LC)","None",1,100,2.4,2.4,0,10,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"955","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-09-16,"Micrograms/cubic meter (LC)","None",1,100,6.1,6.1,0,25,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"956","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-09-17,"Micrograms/cubic meter (LC)","None",1,100,3.5,3.5,0,15,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"957","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-09-18,"Micrograms/cubic meter (LC)","None",1,100,7,7,0,29,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"958","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-09-19,"Micrograms/cubic meter (LC)","None",1,100,6,6,0,25,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"959","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-09-20,"Micrograms/cubic meter (LC)","None",1,100,6.1,6.1,0,25,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"960","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-09-21,"Micrograms/cubic meter (LC)","None",1,100,11.8,11.8,0,49,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"961","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-09-22,"Micrograms/cubic meter (LC)","None",1,100,1.8,1.8,0,8,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"962","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-09-23,"Micrograms/cubic meter (LC)","None",1,100,4.9,4.9,0,20,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"963","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-09-24,"Micrograms/cubic meter (LC)","None",1,100,5.5,5.5,0,23,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"964","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-09-25,"Micrograms/cubic meter (LC)","None",1,100,2.6,2.6,0,11,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"965","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-09-26,"Micrograms/cubic meter (LC)","None",1,100,4.9,4.9,0,20,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"966","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-09-27,"Micrograms/cubic meter (LC)","None",1,100,7.6,7.6,0,32,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"967","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-09-28,"Micrograms/cubic meter (LC)","None",1,100,14.6,14.6,0,56,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"968","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-09-29,"Micrograms/cubic meter (LC)","None",1,100,16.2,16.2,0,60,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"969","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-09-30,"Micrograms/cubic meter (LC)","None",1,100,10.1,10.1,0,42,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"970","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-10-01,"Micrograms/cubic meter (LC)","None",1,100,3.4,3.4,0,14,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"971","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-10-02,"Micrograms/cubic meter (LC)","None",1,100,2.8,2.8,0,12,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"972","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-10-03,"Micrograms/cubic meter (LC)","None",1,100,5.6,5.6,0,23,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"973","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-10-04,"Micrograms/cubic meter (LC)","None",1,100,4.3,4.3,0,18,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"974","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-10-05,"Micrograms/cubic meter (LC)","None",1,100,4.2,4.2,0,18,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"975","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-10-06,"Micrograms/cubic meter (LC)","None",1,100,8.1,8.1,0,34,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"976","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-10-07,"Micrograms/cubic meter (LC)","None",1,100,7.1,7.1,0,30,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"977","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-10-08,"Micrograms/cubic meter (LC)","None",1,100,4.9,4.9,0,20,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"978","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-10-09,"Micrograms/cubic meter (LC)","None",1,100,4.8,4.8,0,20,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"979","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-10-10,"Micrograms/cubic meter (LC)","None",1,100,4,4,0,17,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"980","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-10-11,"Micrograms/cubic meter (LC)","None",1,100,7.2,7.2,0,30,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"981","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-10-12,"Micrograms/cubic meter (LC)","None",1,100,4.2,4.2,0,18,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"982","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-10-13,"Micrograms/cubic meter (LC)","None",1,100,8,8,0,33,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"983","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-10-14,"Micrograms/cubic meter (LC)","None",1,100,3,3,0,13,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"984","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-10-15,"Micrograms/cubic meter (LC)","None",1,100,4,4,0,17,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"985","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-10-16,"Micrograms/cubic meter (LC)","None",1,100,4.4,4.4,0,18,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"986","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-10-17,"Micrograms/cubic meter (LC)","None",1,100,7.6,7.6,0,32,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"987","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-10-18,"Micrograms/cubic meter (LC)","None",1,100,4.5,4.5,0,19,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"988","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-10-19,"Micrograms/cubic meter (LC)","None",1,100,0.1,0.1,0,0,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"989","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-10-20,"Micrograms/cubic meter (LC)","None",1,100,6.1,6.1,0,25,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"990","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-10-21,"Micrograms/cubic meter (LC)","None",1,100,7,7,0,29,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"991","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-10-22,"Micrograms/cubic meter (LC)","None",1,100,1.8,1.8,0,8,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"992","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-10-23,"Micrograms/cubic meter (LC)","None",1,100,0.5,0.5,0,2,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"993","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-10-24,"Micrograms/cubic meter (LC)","None",1,100,2.4,2.4,0,10,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"994","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-10-25,"Micrograms/cubic meter (LC)","None",1,100,7.8,7.8,0,33,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"995","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-10-26,"Micrograms/cubic meter (LC)","None",1,100,3.5,3.5,0,15,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"996","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-10-27,"Micrograms/cubic meter (LC)","None",1,100,3.6,3.6,0,15,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"997","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-10-28,"Micrograms/cubic meter (LC)","None",1,100,14.1,14.1,0,55,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"998","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-10-29,"Micrograms/cubic meter (LC)","None",1,100,12,12,0,50,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"999","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-10-30,"Micrograms/cubic meter (LC)","None",1,100,4.4,4.4,0,18,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1000","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-10-31,"Micrograms/cubic meter (LC)","None",1,100,4.6,4.6,0,19,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1001","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-11-01,"Micrograms/cubic meter (LC)","None",1,100,5.1,5.1,0,21,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1002","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-11-02,"Micrograms/cubic meter (LC)","None",1,100,2.9,2.9,0,12,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1003","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-11-03,"Micrograms/cubic meter (LC)","None",1,100,5.4,5.4,0,23,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1004","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-11-04,"Micrograms/cubic meter (LC)","None",1,100,8.4,8.4,0,35,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1005","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-11-05,"Micrograms/cubic meter (LC)","None",1,100,10,10,0,42,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1006","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-11-06,"Micrograms/cubic meter (LC)","None",1,100,9.8,9.8,0,41,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1007","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-11-07,"Micrograms/cubic meter (LC)","None",1,100,3.4,3.4,0,14,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1008","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-11-08,"Micrograms/cubic meter (LC)","None",1,100,5.1,5.1,0,21,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1009","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-11-09,"Micrograms/cubic meter (LC)","None",1,100,8.4,8.4,0,35,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1010","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-11-10,"Micrograms/cubic meter (LC)","None",1,100,13.9,13.9,0,55,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1011","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-11-11,"Micrograms/cubic meter (LC)","None",1,100,15.3,15.3,0,58,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1012","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-11-12,"Micrograms/cubic meter (LC)","None",1,100,9.4,9.4,0,39,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1013","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-11-13,"Micrograms/cubic meter (LC)","None",1,100,7.4,7.4,0,31,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1014","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-11-14,"Micrograms/cubic meter (LC)","None",1,100,3.8,3.8,0,16,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1015","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-11-15,"Micrograms/cubic meter (LC)","None",1,100,4.3,4.3,0,18,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1016","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-11-16,"Micrograms/cubic meter (LC)","None",1,100,8.6,8.6,0,36,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1017","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-11-17,"Micrograms/cubic meter (LC)","None",1,100,10.1,10.1,0,42,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1018","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-11-18,"Micrograms/cubic meter (LC)","None",1,100,7.1,7.1,0,30,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1019","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-11-19,"Micrograms/cubic meter (LC)","None",1,100,7.3,7.3,0,30,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1020","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-11-20,"Micrograms/cubic meter (LC)","None",1,100,7.9,7.9,0,33,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1021","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-11-21,"Micrograms/cubic meter (LC)","None",1,100,5.4,5.4,0,23,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1022","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-11-22,"Micrograms/cubic meter (LC)","None",1,100,11.5,11.5,0,48,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1023","36","005","0110",88101,4,40.816,-73.902,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2014-11-23,"Micrograms/cubic meter (LC)","None",1,100,14.2,14.2,0,55,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
