"","state_code","county_code","site_num","parameter_code","poc","latitude","longitude","datum","parameter_name","sample_duration","pollutant_standard","date_local","units_of_measure","event_type","observation_count","observation_percent","arithmetic_mean","x1st_max_value","x1st_max_hour","aqi","method_code","method_name","local_site_name","address","state_name","county_name","city_name","cbsa_name","date_of_last_change"
"1510","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-03-09,"Parts per million","None",17,100,0.041882,0.044,8,41,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1511","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-03-10,"Parts per million","None",17,100,0.041,0.046,9,43,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1512","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-03-11,"Parts per million","None",17,100,0.035529,0.042,15,39,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1513","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-03-12,"Parts per million","None",17,100,0.039176,0.044,18,41,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1514","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-03-13,"Parts per million","None",17,100,0.043176,0.048,12,44,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1515","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-03-14,"Parts per million","None",12,71,0.048833,0.052,22,48,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1516","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-03-15,"Parts per million","None",17,100,0.049588,0.056,10,54,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1517","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-03-16,"Parts per million","None",17,100,0.044,0.046,20,43,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1518","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-03-17,"Parts per million","None",17,100,0.042353,0.049,12,45,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1519","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-03-18,"Parts per million","None",17,100,0.047588,0.05,12,46,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1520","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-03-19,"Parts per million","None",17,100,0.045588,0.048,8,44,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1521","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-03-20,"Parts per million","None",17,100,0.029294,0.031,22,29,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1522","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-03-21,"Parts per million","None",11,65,0.035364,0.038,14,35,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1523","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-03-22,"Parts per million","None",17,100,0.041,0.044,19,41,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1524","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-03-23,"Parts per million","None",17,100,0.033706,0.04,7,37,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1525","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-03-24,"Parts per million","None",17,100,0.033118,0.038,11,35,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1526","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-03-25,"Parts per million","None",17,100,0.039235,0.046,16,43,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1527","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-03-26,"Parts per million","None",17,100,0.040235,0.046,11,43,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1528","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-03-27,"Parts per million","None",17,100,0.036353,0.041,23,38,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1529","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-03-28,"Parts per million","None",12,71,0.037,0.039,19,36,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1530","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-03-29,"Parts per million","None",17,100,0.043706,0.046,11,43,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1531","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-03-30,"Parts per million","None",14,82,0.047929,0.053,10,49,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1532","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-03-31,"Parts per million","None",17,100,0.036941,0.045,9,42,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1533","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-04-01,"Parts per million","None",17,100,0.043941,0.046,8,43,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1534","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-04-02,"Parts per million","None",17,100,0.031765,0.037,22,34,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1535","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-04-03,"Parts per million","None",17,100,0.029882,0.042,10,39,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1536","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-04-04,"Parts per million","None",13,76,0.017154,0.021,23,19,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1537","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-04-05,"Parts per million","None",17,100,0.030353,0.032,19,30,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1538","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-04-06,"Parts per million","None",17,100,0.024,0.034,19,31,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1539","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-04-07,"Parts per million","None",17,100,0.028824,0.035,23,32,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1540","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-04-08,"Parts per million","None",17,100,0.044471,0.046,12,43,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1541","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-04-09,"Parts per million","None",17,100,0.047412,0.05,11,46,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1542","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-04-10,"Parts per million","None",17,100,0.051824,0.059,13,64,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1543","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-04-11,"Parts per million","None",13,76,0.043846,0.045,11,42,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1544","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-04-12,"Parts per million","None",17,100,0.041588,0.045,9,42,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1545","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-04-13,"Parts per million","None",17,100,0.041941,0.046,13,43,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1546","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-04-14,"Parts per million","None",17,100,0.045824,0.049,13,45,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1547","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-04-15,"Parts per million","None",17,100,0.047235,0.05,22,46,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1548","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-04-16,"Parts per million","None",17,100,0.052235,0.055,15,51,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1549","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-04-17,"Parts per million","None",17,100,0.054882,0.057,8,58,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1550","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-04-18,"Parts per million","None",14,82,0.0565,0.064,10,80,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1551","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-04-19,"Parts per million","None",17,100,0.067882,0.072,14,105,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1552","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-04-20,"Parts per million","None",17,100,0.040471,0.058,7,61,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1553","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-04-21,"Parts per million","None",17,100,0.039706,0.044,13,41,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1554","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-04-22,"Parts per million","None",17,100,0.027294,0.037,7,34,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1555","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-04-23,"Parts per million","None",17,100,0.030353,0.034,19,31,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1556","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-04-24,"Parts per million","None",17,100,0.028529,0.031,23,29,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1557","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-04-25,"Parts per million","None",13,76,0.040385,0.043,20,40,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1558","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-04-26,"Parts per million","None",17,100,0.051235,0.057,10,58,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1559","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-04-27,"Parts per million","None",17,100,0.034118,0.037,7,34,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1560","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-04-28,"Parts per million","None",17,100,0.034176,0.036,11,33,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1561","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-04-29,"Parts per million","None",17,100,0.025588,0.029,18,27,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1562","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-04-30,"Parts per million","None",17,100,0.033588,0.039,23,36,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1563","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-05-01,"Parts per million","None",17,100,0.044,0.049,10,45,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1564","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-05-02,"Parts per million","None",13,76,0.026923,0.031,11,29,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1565","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-05-03,"Parts per million","None",17,100,0.027824,0.032,13,30,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1566","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-05-04,"Parts per million","None",17,100,0.038353,0.041,12,38,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1567","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-05-05,"Parts per million","None",17,100,0.049647,0.054,11,50,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1568","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-05-06,"Parts per million","None",17,100,0.056588,0.064,12,80,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1569","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-05-07,"Parts per million","None",17,100,0.060176,0.065,11,84,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1570","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-05-08,"Parts per million","None",17,100,0.056353,0.067,10,90,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1571","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-05-09,"Parts per million","None",2,12,0.067,0.068,8,93,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1572","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-05-10,"Parts per million","None",13,76,0.056692,0.062,12,74,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1573","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-05-11,"Parts per million","None",17,100,0.037176,0.049,8,45,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1574","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-05-12,"Parts per million","None",17,100,0.038529,0.041,21,38,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1575","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-05-13,"Parts per million","None",15,88,0.0458,0.049,9,45,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1576","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-05-14,"Parts per million","None",17,100,0.042588,0.047,11,44,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1577","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-05-15,"Parts per million","None",17,100,0.034529,0.04,11,37,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1578","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-05-16,"Parts per million","None",17,100,0.035765,0.039,12,36,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1579","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-05-17,"Parts per million","None",17,100,0.040824,0.049,11,45,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1580","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-05-18,"Parts per million","None",17,100,0.046529,0.049,13,45,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1581","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-05-19,"Parts per million","None",17,100,0.044529,0.049,10,45,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1582","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-05-20,"Parts per million","None",17,100,0.047059,0.054,12,50,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1583","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-05-21,"Parts per million","None",17,100,0.045,0.052,12,48,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
"1584","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2005-05-22,"Parts per million","None",17,100,0.031529,0.039,11,36,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-31
