"","state_code","county_code","site_num","parameter_code","poc","latitude","longitude","datum","parameter_name","sample_duration","pollutant_standard","date_local","units_of_measure","event_type","observation_count","observation_percent","arithmetic_mean","x1st_max_value","x1st_max_hour","aqi","method_code","method_name","local_site_name","address","state_name","county_name","city_name","cbsa_name","date_of_last_change"
"2672","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-06-17,"Parts per million","None",17,100,0.026824,0.038,7,35,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2673","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-06-18,"Parts per million","None",17,100,0.027176,0.028,9,26,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2674","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-06-19,"Parts per million","None",16,94,0.0355,0.038,9,35,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2675","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-06-20,"Parts per million","None",17,100,0.039118,0.044,23,41,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2676","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-06-21,"Parts per million","None",17,100,0.045471,0.047,9,44,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2677","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-06-22,"Parts per million","None",17,100,0.040118,0.046,7,43,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2678","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-06-23,"Parts per million","None",17,100,0.052412,0.058,18,61,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2679","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-06-24,"Parts per million","None",17,100,0.055882,0.063,22,77,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2680","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-06-25,"Parts per million","None",17,100,0.048294,0.058,7,61,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2681","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-06-26,"Parts per million","None",17,100,0.038824,0.046,21,43,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2682","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-06-27,"Parts per million","None",17,100,0.027824,0.036,7,33,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2683","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-06-28,"Parts per million","None",17,100,0.018941,0.02,7,19,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2684","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-06-29,"Parts per million","None",17,100,0.027588,0.032,13,30,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2685","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-06-30,"Parts per million","None",17,100,0.020882,0.027,7,25,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2686","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-07-01,"Parts per million","None",16,94,0.023,0.024,12,22,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2687","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-07-02,"Parts per million","None",17,100,0.014824,0.02,23,19,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2688","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-07-03,"Parts per million","None",17,100,0.027059,0.035,21,32,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2689","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-07-04,"Parts per million","None",17,100,0.032118,0.039,20,36,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2690","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-07-05,"Parts per million","None",17,100,0.031529,0.037,21,34,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2691","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-07-06,"Parts per million","None",17,100,0.045412,0.055,22,51,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2692","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-07-07,"Parts per million","None",17,100,0.030294,0.037,7,34,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2693","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-07-09,"Parts per million","None",17,100,0.028882,0.038,23,35,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2694","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-07-10,"Parts per million","None",17,100,0.044059,0.049,19,45,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2695","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-07-11,"Parts per million","None",17,100,0.021471,0.029,7,27,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2696","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-07-12,"Parts per million","None",17,100,0.032059,0.035,18,32,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2697","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-07-13,"Parts per million","None",17,100,0.028176,0.032,22,30,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2698","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-07-14,"Parts per million","None",17,100,0.031235,0.036,23,33,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2699","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-07-15,"Parts per million","None",17,100,0.042235,0.047,7,44,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2700","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-07-16,"Parts per million","None",17,100,0.040353,0.044,21,41,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2701","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-07-17,"Parts per million","None",17,100,0.042824,0.045,15,42,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2702","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-07-18,"Parts per million","None",17,100,0.042294,0.048,23,44,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2703","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-07-19,"Parts per million","None",17,100,0.053529,0.055,18,51,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2704","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-07-20,"Parts per million","None",17,100,0.028176,0.043,7,40,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2705","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-07-21,"Parts per million","None",17,100,0.023471,0.025,20,23,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2706","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-07-22,"Parts per million","None",17,100,0.025882,0.029,21,27,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2707","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-07-23,"Parts per million","None",17,100,0.039529,0.049,19,45,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2708","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-07-24,"Parts per million","None",17,100,0.018765,0.021,12,19,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2709","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-07-25,"Parts per million","None",17,100,0.026471,0.029,10,27,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2710","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-07-26,"Parts per million","None",17,100,0.026882,0.029,10,27,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2711","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-07-27,"Parts per million","None",17,100,0.037,0.046,21,43,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2712","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-07-28,"Parts per million","None",17,100,0.032647,0.038,7,35,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2713","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-07-29,"Parts per million","None",17,100,0.032353,0.034,7,31,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2714","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-07-30,"Parts per million","None",17,100,0.026824,0.029,22,27,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2715","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-07-31,"Parts per million","None",17,100,0.030706,0.034,22,31,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2716","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-08-01,"Parts per million","None",17,100,0.037588,0.041,8,38,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2717","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-08-02,"Parts per million","None",17,100,0.034706,0.041,22,38,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2718","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-08-03,"Parts per million","None",17,100,0.027294,0.032,7,30,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2719","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-08-04,"Parts per million","None",17,100,0.018824,0.023,23,21,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2720","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-08-05,"Parts per million","None",17,100,0.026235,0.032,7,30,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2721","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-08-06,"Parts per million","None",17,100,0.028824,0.036,21,33,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2722","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-08-07,"Parts per million","None",17,100,0.045706,0.049,7,45,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2723","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-08-08,"Parts per million","None",17,100,0.036353,0.041,7,38,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2724","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-08-09,"Parts per million","None",17,100,0.030765,0.033,15,31,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2725","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-08-10,"Parts per million","None",17,100,0.023588,0.026,7,24,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2726","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-08-11,"Parts per million","None",17,100,0.027176,0.031,22,29,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2727","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-08-12,"Parts per million","None",17,100,0.031412,0.037,22,34,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2728","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-08-13,"Parts per million","None",17,100,0.029824,0.034,9,31,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2729","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-08-14,"Parts per million","None",17,100,0.021118,0.022,7,20,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2730","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-08-15,"Parts per million","None",17,100,0.034059,0.039,20,36,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2731","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-08-16,"Parts per million","None",17,100,0.029647,0.032,18,30,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2732","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-08-17,"Parts per million","None",17,100,0.029,0.034,23,31,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2733","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-08-18,"Parts per million","None",17,100,0.040882,0.048,23,44,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2734","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-08-19,"Parts per million","None",17,100,0.052294,0.06,20,67,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2735","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-08-20,"Parts per million","None",17,100,0.060765,0.07,20,100,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2736","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-08-21,"Parts per million","None",17,100,0.060412,0.064,20,80,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2737","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-08-22,"Parts per million","None",17,100,0.040588,0.06,7,67,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2738","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-08-23,"Parts per million","None",17,100,0.029235,0.035,9,32,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2739","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-08-24,"Parts per million","None",17,100,0.026353,0.028,7,26,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2740","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-08-25,"Parts per million","None",17,100,0.041471,0.051,22,47,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2741","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-08-26,"Parts per million","None",17,100,0.042588,0.046,7,43,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2742","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-08-27,"Parts per million","None",17,100,0.033118,0.037,8,34,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2743","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-08-28,"Parts per million","None",17,100,0.030529,0.04,7,37,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2744","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-08-29,"Parts per million","None",17,100,0.026059,0.03,10,28,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2745","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-08-30,"Parts per million","None",17,100,0.037647,0.041,17,38,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2746","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-08-31,"Parts per million","None",17,100,0.027294,0.037,8,34,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2747","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-09-01,"Parts per million","None",17,100,0.031353,0.038,8,35,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2748","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-09-02,"Parts per million","None",17,100,0.036529,0.042,18,39,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2749","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-09-03,"Parts per million","None",17,100,0.021,0.023,23,21,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
"2750","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-09-04,"Parts per million","None",17,100,0.025176,0.031,7,29,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-20
