"","state_code","county_code","site_num","parameter_code","poc","latitude","longitude","datum","parameter_name","sample_duration","pollutant_standard","date_local","units_of_measure","event_type","observation_count","observation_percent","arithmetic_mean","x1st_max_value","x1st_max_hour","aqi","method_code","method_name","local_site_name","address","state_name","county_name","city_name","cbsa_name","date_of_last_change"
"1529","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-04-10,"Parts per million","None",17,100,0.031294,0.037,22,34,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1530","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-04-11,"Parts per million","None",17,100,0.040588,0.045,12,42,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1531","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-04-12,"Parts per million","None",17,100,0.031059,0.033,9,31,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1532","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-04-13,"Parts per million","None",17,100,0.034588,0.04,11,37,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1533","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-04-14,"Parts per million","None",17,100,0.032235,0.036,10,33,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1534","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-04-15,"Parts per million","None",17,100,0.039353,0.041,12,38,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1535","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-04-16,"Parts per million","None",17,100,0.046176,0.052,10,48,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1536","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-04-17,"Parts per million","None",17,100,0.066471,0.071,10,101,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1537","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-04-18,"Parts per million","None",17,100,0.070824,0.074,14,112,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1538","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-04-19,"Parts per million","None",17,100,0.063235,0.072,10,105,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1539","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-04-20,"Parts per million","None",17,100,0.045,0.053,10,49,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1540","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-04-21,"Parts per million","None",14,82,0.042857,0.05,10,46,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1541","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-04-22,"Parts per million","None",17,100,0.040824,0.042,8,39,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1542","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-04-23,"Parts per million","None",17,100,0.041059,0.047,15,44,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1543","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-04-24,"Parts per million","None",17,100,0.042824,0.046,13,43,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1544","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-04-25,"Parts per million","None",17,100,0.047235,0.05,11,46,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1545","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-04-26,"Parts per million","None",17,100,0.038647,0.041,16,38,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1546","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-04-27,"Parts per million","None",17,100,0.040765,0.045,9,42,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1547","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-05-05,"Parts per million","None",12,71,0.058167,0.064,12,80,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1548","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-05-06,"Parts per million","None",17,100,0.050412,0.06,22,67,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1549","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-05-07,"Parts per million","None",17,100,0.057235,0.067,9,90,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1550","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-05-08,"Parts per million","None",17,100,0.037765,0.042,9,39,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1551","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-05-09,"Parts per million","None",17,100,0.033471,0.04,11,37,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1552","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-05-10,"Parts per million","None",17,100,0.042882,0.048,10,44,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1553","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-05-11,"Parts per million","None",17,100,0.049,0.051,9,47,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1554","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-05-12,"Parts per million","None",11,65,0.037273,0.039,16,36,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1555","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-05-13,"Parts per million","None",17,100,0.048118,0.051,13,47,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1556","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-05-14,"Parts per million","None",17,100,0.039882,0.047,7,44,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1557","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-05-15,"Parts per million","None",17,100,0.034235,0.039,14,36,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1558","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-05-16,"Parts per million","None",17,100,0.040235,0.049,21,45,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1559","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-05-17,"Parts per million","None",17,100,0.046294,0.051,13,47,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1560","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-05-18,"Parts per million","None",17,100,0.035471,0.042,7,39,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1561","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-05-19,"Parts per million","None",17,100,0.042176,0.044,12,41,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1562","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-05-20,"Parts per million","None",17,100,0.043647,0.047,13,44,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1563","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-05-21,"Parts per million","None",17,100,0.029529,0.033,7,31,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1564","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-05-22,"Parts per million","None",17,100,0.019412,0.021,12,19,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1565","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-05-23,"Parts per million","None",17,100,0.027647,0.034,13,31,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1566","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-05-24,"Parts per million","None",17,100,0.034118,0.04,12,37,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1567","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-05-25,"Parts per million","None",17,100,0.044765,0.052,23,48,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1568","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-05-26,"Parts per million","None",17,100,0.051588,0.059,11,64,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1569","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-05-27,"Parts per million","None",17,100,0.030412,0.036,15,33,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1570","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-05-28,"Parts per million","None",17,100,0.035,0.041,11,38,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1571","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-05-29,"Parts per million","None",17,100,0.048529,0.055,10,51,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1572","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-05-30,"Parts per million","None",17,100,0.062118,0.074,15,112,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1573","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-05-31,"Parts per million","None",11,65,0.048364,0.053,16,49,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1574","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-06-01,"Parts per million","None",17,100,0.038647,0.04,23,37,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1575","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-06-02,"Parts per million","None",13,76,0.057077,0.059,11,64,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1576","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-06-03,"Parts per million","None",17,100,0.042353,0.05,16,46,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1577","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-06-04,"Parts per million","None",17,100,0.028235,0.032,11,30,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1578","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-06-05,"Parts per million","None",17,100,0.040824,0.045,13,42,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1579","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-06-06,"Parts per million","None",17,100,0.048647,0.057,12,58,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1580","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-06-07,"Parts per million","None",17,100,0.038059,0.043,7,40,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1581","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-06-08,"Parts per million","None",17,100,0.045353,0.05,11,46,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1582","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-06-09,"Parts per million","None",17,100,0.048529,0.056,9,54,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1583","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-06-10,"Parts per million","None",17,100,0.050412,0.054,15,50,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1584","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-06-11,"Parts per million","None",17,100,0.048588,0.059,9,64,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1585","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-06-12,"Parts per million","None",17,100,0.050235,0.056,22,54,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1586","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-06-13,"Parts per million","None",17,100,0.052588,0.062,8,74,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1587","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-06-14,"Parts per million","None",17,100,0.044941,0.049,20,45,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1588","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-06-15,"Parts per million","None",17,100,0.052235,0.06,8,67,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1589","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-06-16,"Parts per million","None",17,100,0.048412,0.062,12,74,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1590","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-06-17,"Parts per million","None",17,100,0.027059,0.033,11,31,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1591","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-06-18,"Parts per million","None",17,100,0.020059,0.027,11,25,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1592","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-06-19,"Parts per million","None",17,100,0.034353,0.039,13,36,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1593","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-06-20,"Parts per million","None",17,100,0.047235,0.05,16,46,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1594","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-06-21,"Parts per million","None",17,100,0.051882,0.056,14,54,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1595","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-06-22,"Parts per million","None",17,100,0.043176,0.045,8,42,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1596","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-06-23,"Parts per million","None",17,100,0.046647,0.052,10,48,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1597","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-06-24,"Parts per million","None",17,100,0.034294,0.037,10,34,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1598","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-06-25,"Parts per million","None",17,100,0.056059,0.06,9,67,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1599","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-06-26,"Parts per million","None",17,100,0.053824,0.061,12,71,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1600","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-06-27,"Parts per million","None",17,100,0.046353,0.053,11,49,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1601","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-06-28,"Parts per million","None",17,100,0.043,0.048,11,44,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1602","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-06-29,"Parts per million","None",17,100,0.037588,0.039,7,36,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
"1603","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2008-06-30,"Parts per million","None",17,100,0.025765,0.034,7,31,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2021-12-14
