"","state_code","county_code","site_num","parameter_code","poc","latitude","longitude","datum","parameter_name","sample_duration","pollutant_standard","date_local","units_of_measure","event_type","observation_count","observation_percent","arithmetic_mean","x1st_max_value","x1st_max_hour","aqi","method_code","method_name","local_site_name","address","state_name","county_name","city_name","cbsa_name","date_of_last_change"
"395","36","005","0083",44201,1,40.86585,-73.88083,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-01-30,"Parts per million","None",13,76,0.006,0.009,11,8,NA,"-","BOTANICAL GARDEN","200TH STREET AND SOUTHERN BLVD Harding Lab","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"396","36","005","0083",44201,1,40.86585,-73.88083,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-01-31,"Parts per million","None",17,100,0.012118,0.022,8,20,NA,"-","BOTANICAL GARDEN","200TH STREET AND SOUTHERN BLVD Harding Lab","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"397","36","005","0083",44201,1,40.86585,-73.88083,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-02-01,"Parts per million","None",17,100,0.005235,0.01,8,9,NA,"-","BOTANICAL GARDEN","200TH STREET AND SOUTHERN BLVD Harding Lab","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"398","36","005","0083",44201,1,40.86585,-73.88083,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-02-02,"Parts per million","None",17,100,0.005412,0.011,23,10,NA,"-","BOTANICAL GARDEN","200TH STREET AND SOUTHERN BLVD Harding Lab","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"399","36","005","0083",44201,1,40.86585,-73.88083,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-02-03,"Parts per million","None",17,100,0.014059,0.022,8,20,NA,"-","BOTANICAL GARDEN","200TH STREET AND SOUTHERN BLVD Harding Lab","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"400","36","005","0083",44201,1,40.86585,-73.88083,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-02-04,"Parts per million","None",17,100,0.021588,0.026,8,24,NA,"-","BOTANICAL GARDEN","200TH STREET AND SOUTHERN BLVD Harding Lab","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"401","36","005","0083",44201,1,40.86585,-73.88083,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-02-05,"Parts per million","None",12,71,0.012667,0.015,12,14,NA,"-","BOTANICAL GARDEN","200TH STREET AND SOUTHERN BLVD Harding Lab","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"402","36","005","0083",44201,1,40.86585,-73.88083,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-02-06,"Parts per million","None",17,100,0.012824,0.018,8,17,NA,"-","BOTANICAL GARDEN","200TH STREET AND SOUTHERN BLVD Harding Lab","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"403","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-01-01,"Parts per million","None",17,100,0.005647,0.011,20,10,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"404","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-01-02,"Parts per million","None",17,100,0.009235,0.021,8,19,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"405","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-01-03,"Parts per million","None",17,100,0.002412,0.005,8,5,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"406","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-01-04,"Parts per million","None",17,100,0.001353,0.003,7,3,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"407","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-01-05,"Parts per million","None",17,100,0.000176,0.001,7,1,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"408","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-01-06,"Parts per million","None",17,100,0.017706,0.02,22,19,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"409","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-01-07,"Parts per million","None",17,100,0.014471,0.022,7,20,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"410","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-01-08,"Parts per million","None",17,100,0.013765,0.018,19,17,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"411","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-01-09,"Parts per million","None",17,100,0.008588,0.015,23,14,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"412","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-01-10,"Parts per million","None",17,100,0.015471,0.021,9,19,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"413","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-01-11,"Parts per million","None",17,100,0.004706,0.006,8,6,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"414","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-01-12,"Parts per million","None",17,100,0.001176,0.002,7,2,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"415","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-01-13,"Parts per million","None",17,100,0.001176,0.002,7,2,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"416","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-01-14,"Parts per million","None",17,100,0.000765,0.002,7,2,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"417","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-01-15,"Parts per million","None",17,100,0.001353,0.002,7,2,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"418","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-01-16,"Parts per million","None",17,100,0.017529,0.022,21,20,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"419","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-01-17,"Parts per million","None",17,100,0.010471,0.019,8,18,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"420","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-01-18,"Parts per million","None",17,100,0.001294,0.002,7,2,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"421","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-01-19,"Parts per million","None",17,100,0.015353,0.021,22,19,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"422","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-01-20,"Parts per million","None",17,100,0.020647,0.022,12,20,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"423","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-01-21,"Parts per million","None",17,100,0.006647,0.018,7,17,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"424","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-01-22,"Parts per million","None",17,100,0.002176,0.007,23,6,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"425","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-01-23,"Parts per million","None",12,71,0.005167,0.012,12,11,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"426","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-01-24,"Parts per million","None",17,100,0.009235,0.016,9,15,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"427","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-01-25,"Parts per million","None",17,100,0.018059,0.022,21,20,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"428","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-01-26,"Parts per million","None",17,100,0.015529,0.023,8,21,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"429","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-01-27,"Parts per million","None",17,100,0.001765,0.004,7,4,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"430","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-01-28,"Parts per million","None",17,100,0.010235,0.014,8,13,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"431","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-01-29,"Parts per million","None",17,100,0.014353,0.021,9,19,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"432","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-01-30,"Parts per million","None",17,100,0.004529,0.008,7,7,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"433","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-01-31,"Parts per million","None",17,100,0.011176,0.021,9,19,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"434","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-02-01,"Parts per million","None",17,100,0.002353,0.005,7,5,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"435","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-02-02,"Parts per million","None",17,100,0.002941,0.011,23,10,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"436","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-02-03,"Parts per million","None",17,100,0.013118,0.022,8,20,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"437","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-02-04,"Parts per million","None",17,100,0.021,0.024,7,22,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"438","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-02-05,"Parts per million","None",17,100,0.014294,0.02,8,19,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"439","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-02-06,"Parts per million","None",17,100,0.011471,0.016,9,15,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"440","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-02-07,"Parts per million","None",13,76,0.012538,0.02,11,19,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"441","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-02-08,"Parts per million","None",17,100,0.013824,0.021,9,19,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"442","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-02-09,"Parts per million","None",17,100,0.016471,0.023,9,21,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"443","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-02-10,"Parts per million","None",17,100,0.016353,0.022,9,20,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"444","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-02-11,"Parts per million","None",17,100,0.010882,0.021,9,19,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"445","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-02-12,"Parts per million","None",17,100,0.012176,0.017,23,16,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"446","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-02-13,"Parts per million","None",17,100,0.012353,0.016,19,15,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"447","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-02-14,"Parts per million","None",17,100,0.016647,0.021,19,19,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"448","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-02-15,"Parts per million","None",17,100,0.020294,0.027,8,25,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"449","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-02-16,"Parts per million","None",13,76,0.012538,0.022,11,20,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"450","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-02-17,"Parts per million","None",17,100,0.010765,0.018,8,17,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"451","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-02-18,"Parts per million","None",17,100,0.024882,0.027,21,25,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"452","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-02-19,"Parts per million","None",17,100,0.014765,0.029,8,27,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"453","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-02-20,"Parts per million","None",17,100,0.003235,0.007,7,6,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"454","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-02-21,"Parts per million","None",17,100,0.013471,0.028,9,26,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"455","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-02-22,"Parts per million","None",17,100,0.010412,0.018,22,17,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"456","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-02-23,"Parts per million","None",17,100,0.026647,0.03,10,28,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"457","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-02-24,"Parts per million","None",17,100,0.019412,0.026,8,24,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"458","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-02-25,"Parts per million","None",17,100,0.005412,0.013,7,12,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"459","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-02-26,"Parts per million","None",17,100,0.004176,0.009,7,8,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"460","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-02-27,"Parts per million","None",17,100,0.003706,0.008,22,7,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"461","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-02-28,"Parts per million","None",17,100,0.016529,0.03,9,28,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"462","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-03-01,"Parts per million","None",17,100,0.014353,0.018,21,17,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"463","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-03-02,"Parts per million","None",12,71,0.007417,0.019,12,18,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"464","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-03-03,"Parts per million","None",17,100,0.022824,0.026,10,24,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"465","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-03-04,"Parts per million","None",17,100,0.026882,0.029,11,27,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"466","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-03-05,"Parts per million","None",17,100,0.024765,0.026,11,24,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"467","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-03-06,"Parts per million","None",17,100,0.023941,0.029,8,27,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"468","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-03-07,"Parts per million","None",17,100,0.006706,0.01,22,9,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"469","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-03-08,"Parts per million","None",12,71,0.020833,0.025,12,23,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"470","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-03-09,"Parts per million","None",17,100,0.008118,0.012,9,11,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"471","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-03-10,"Parts per million","None",17,100,0.009529,0.015,12,14,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"472","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-03-11,"Parts per million","None",17,100,0.021118,0.035,9,32,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"473","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-03-12,"Parts per million","None",17,100,0.003941,0.008,9,7,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"474","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-03-13,"Parts per million","None",13,76,0.003923,0.011,11,10,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
"475","36","005","0110",44201,1,40.816,-73.902,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-03-14,"Parts per million","None",17,100,0.006353,0.014,9,13,NA,"-","IS 52","IS 52    681 KELLY ST","New York","Bronx","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-12-19
