"","state_code","county_code","site_num","parameter_code","poc","latitude","longitude","datum","parameter_name","sample_duration","pollutant_standard","date_local","units_of_measure","event_type","observation_count","observation_percent","arithmetic_mean","x1st_max_value","x1st_max_hour","aqi","method_code","method_name","local_site_name","address","state_name","county_name","city_name","cbsa_name","date_of_last_change"
"1663","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-07-24,"Parts per million","None",17,100,0.032941,0.038,11,35,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1664","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-07-25,"Parts per million","None",17,100,0.026706,0.03,11,28,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1665","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-07-26,"Parts per million","None",12,71,0.024167,0.026,16,24,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1666","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-07-27,"Parts per million","None",17,100,0.032706,0.04,16,37,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1667","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-07-28,"Parts per million","None",17,100,0.039765,0.045,11,42,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1668","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-07-29,"Parts per million","None",17,100,0.043176,0.056,9,54,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1669","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-07-30,"Parts per million","None",17,100,0.034765,0.039,16,36,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1670","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-07-31,"Parts per million","None",17,100,0.039,0.041,14,38,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1671","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-08-01,"Parts per million","None",17,100,0.041529,0.054,11,50,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1672","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-08-02,"Parts per million","None",15,88,0.0536,0.062,10,74,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1673","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-08-03,"Parts per million","None",17,100,0.051471,0.069,11,97,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1674","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-08-04,"Parts per million","None",17,100,0.023647,0.03,11,28,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1675","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-08-05,"Parts per million","None",17,100,0.033588,0.044,11,41,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1676","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-08-06,"Parts per million","None",17,100,0.029471,0.033,10,31,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1677","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-08-07,"Parts per million","None",17,100,0.035706,0.044,16,41,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1678","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-08-08,"Parts per million","None",17,100,0.044412,0.047,13,44,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1679","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-08-13,"Parts per million","None",14,82,0.034143,0.04,10,37,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1680","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-08-14,"Parts per million","None",17,100,0.028,0.035,10,32,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1681","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-08-15,"Parts per million","None",17,100,0.031235,0.038,10,35,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1682","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-08-16,"Parts per million","None",13,76,0.036077,0.052,11,48,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1683","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-08-17,"Parts per million","None",17,100,0.054529,0.06,10,67,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1684","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-08-18,"Parts per million","None",17,100,0.062353,0.071,12,101,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1685","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-08-19,"Parts per million","None",17,100,0.025529,0.03,7,28,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1686","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-08-20,"Parts per million","None",17,100,0.034941,0.038,13,35,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1687","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-08-21,"Parts per million","None",17,100,0.024471,0.031,10,29,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1688","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-08-22,"Parts per million","None",17,100,0.042529,0.052,22,48,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1689","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-08-23,"Parts per million","None",14,82,0.046214,0.065,10,84,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1690","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-08-24,"Parts per million","None",17,100,0.040706,0.046,23,43,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1691","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-08-25,"Parts per million","None",17,100,0.058588,0.062,12,74,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1692","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-08-26,"Parts per million","None",17,100,0.046882,0.054,8,50,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1693","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-08-27,"Parts per million","None",17,100,0.039176,0.044,11,41,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1694","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-08-28,"Parts per million","None",17,100,0.030176,0.038,11,35,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1695","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-08-29,"Parts per million","None",17,100,0.025882,0.036,8,33,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1696","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-08-30,"Parts per million","None",17,100,0.013176,0.015,22,14,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1697","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-08-31,"Parts per million","None",17,100,0.041588,0.045,16,42,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1698","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-09-01,"Parts per million","None",17,100,0.029647,0.035,9,32,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1699","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-09-02,"Parts per million","None",12,71,0.038,0.047,12,44,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1700","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-09-03,"Parts per million","None",17,100,0.050647,0.058,10,61,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1701","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-09-04,"Parts per million","None",17,100,0.053412,0.064,9,80,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1702","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-09-05,"Parts per million","None",17,100,0.048059,0.051,10,47,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1703","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-09-06,"Parts per million","None",17,100,0.031059,0.036,8,33,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1704","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-09-07,"Parts per million","None",17,100,0.030235,0.036,21,33,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1705","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-09-08,"Parts per million","None",14,82,0.019643,0.024,22,22,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1706","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-09-09,"Parts per million","None",17,100,0.023353,0.029,12,27,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1707","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-09-10,"Parts per million","None",17,100,0.025941,0.031,10,29,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1708","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-09-11,"Parts per million","None",17,100,0.038882,0.045,10,42,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1709","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-09-12,"Parts per million","None",17,100,0.050647,0.061,9,71,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1710","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-09-13,"Parts per million","None",13,76,0.043615,0.056,11,54,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1711","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-09-14,"Parts per million","None",17,100,0.052824,0.059,11,64,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1712","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-09-15,"Parts per million","None",17,100,0.034176,0.044,9,41,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1713","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-09-16,"Parts per million","None",17,100,0.038941,0.046,10,43,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1714","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-09-17,"Parts per million","None",17,100,0.024118,0.026,7,24,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1715","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-09-18,"Parts per million","None",17,100,0.027588,0.032,10,30,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1716","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-09-19,"Parts per million","None",17,100,0.031412,0.035,10,32,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1717","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-09-20,"Parts per million","None",5,29,0.0242,0.025,13,23,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1718","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-09-22,"Parts per million","None",17,100,0.059471,0.065,14,84,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1719","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-09-23,"Parts per million","None",17,100,0.059824,0.073,9,108,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1720","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-09-24,"Parts per million","None",17,100,0.053706,0.062,9,74,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1721","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-09-25,"Parts per million","None",17,100,0.034529,0.042,9,39,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1722","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-09-26,"Parts per million","None",17,100,0.031,0.037,9,34,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1723","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-09-27,"Parts per million","None",17,100,0.031118,0.034,10,31,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1724","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-09-28,"Parts per million","None",17,100,0.034588,0.043,10,40,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1725","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-09-29,"Parts per million","None",17,100,0.027,0.031,10,29,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1726","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-09-30,"Parts per million","None",17,100,0.034353,0.036,11,33,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1727","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-10-01,"Parts per million","None",13,76,0.041154,0.044,14,41,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1728","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-10-02,"Parts per million","None",17,100,0.025824,0.035,7,32,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1729","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-10-03,"Parts per million","None",17,100,0.033706,0.037,9,34,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1730","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-10-04,"Parts per million","None",13,76,0.022692,0.032,11,30,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1731","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-10-05,"Parts per million","None",17,100,0.026765,0.028,9,26,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1732","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-10-06,"Parts per million","None",17,100,0.032412,0.034,17,31,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1733","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-10-07,"Parts per million","None",17,100,0.033765,0.035,8,32,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1734","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-10-08,"Parts per million","None",17,100,0.041353,0.043,9,40,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1735","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-10-09,"Parts per million","None",17,100,0.035882,0.041,12,38,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1736","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-10-10,"Parts per million","None",17,100,0.027765,0.03,8,28,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
"1737","36","013","0011",44201,1,42.29071,-79.58961,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2004-10-11,"Parts per million","None",17,100,0.024765,0.028,10,26,NA,"-","WESTFIELD","8150 Hardscrabble Road,  WESTFIELD","New York","Chautauqua","Westfield","Jamestown-Dunkirk-Fredonia, NY",2022-01-06
