"","state_code","county_code","site_num","parameter_code","poc","latitude","longitude","datum","parameter_name","sample_duration","pollutant_standard","date_local","units_of_measure","event_type","observation_count","observation_percent","arithmetic_mean","x1st_max_value","x1st_max_hour","aqi","method_code","method_name","local_site_name","address","state_name","county_name","city_name","cbsa_name","date_of_last_change"
"2744","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-11-11,"Parts per million","None",17,100,0.032353,0.037,22,34,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2022-02-01
"2745","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-11-12,"Parts per million","None",17,100,0.033882,0.035,13,32,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2022-02-01
"2746","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-11-13,"Parts per million","None",17,100,0.026118,0.036,7,33,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2022-02-01
"2747","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-11-14,"Parts per million","None",17,100,0.024529,0.03,7,28,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2022-02-01
"2748","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-11-15,"Parts per million","None",17,100,0.021824,0.024,16,22,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2022-02-01
"2749","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-11-16,"Parts per million","None",17,100,0.026941,0.029,18,27,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2022-02-01
"2750","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-11-17,"Parts per million","None",17,100,0.032706,0.041,20,38,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2022-02-01
"2751","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-11-18,"Parts per million","None",17,100,0.031412,0.036,7,33,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2022-02-01
"2752","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-11-19,"Parts per million","None",17,100,0.028176,0.03,20,28,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2022-02-01
"2753","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-11-20,"Parts per million","None",17,100,0.028882,0.031,21,29,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2022-02-01
"2754","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-11-21,"Parts per million","None",17,100,0.030706,0.033,22,31,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2022-02-01
"2755","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-11-22,"Parts per million","None",17,100,0.030941,0.033,10,31,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2022-02-01
"2756","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-11-23,"Parts per million","None",17,100,0.028647,0.031,23,29,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2022-02-01
"2757","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-11-24,"Parts per million","None",17,100,0.033529,0.035,22,32,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2022-02-01
"2758","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-11-25,"Parts per million","None",17,100,0.027176,0.032,7,30,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2022-02-01
"2759","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-11-26,"Parts per million","None",17,100,0.020588,0.028,23,26,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2022-02-01
"2760","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-11-27,"Parts per million","None",17,100,0.032,0.034,23,31,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2022-02-01
"2761","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-11-28,"Parts per million","None",17,100,0.032353,0.036,7,33,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2022-02-01
"2762","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-11-29,"Parts per million","None",17,100,0.031353,0.034,11,31,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2022-02-01
"2763","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-11-30,"Parts per million","None",17,100,0.031529,0.035,7,32,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2022-02-01
"2764","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-12-01,"Parts per million","None",17,100,0.033882,0.036,13,33,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2022-02-01
"2765","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-12-02,"Parts per million","None",17,100,0.029118,0.032,7,30,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2022-02-01
"2766","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-12-03,"Parts per million","None",17,100,0.036353,0.039,8,36,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2022-02-01
"2767","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-12-04,"Parts per million","None",17,100,0.034941,0.037,11,34,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2022-02-01
"2768","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-12-05,"Parts per million","None",17,100,0.030588,0.038,23,35,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2022-02-01
"2769","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-12-06,"Parts per million","None",17,100,0.032059,0.038,7,35,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2022-02-01
"2770","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-12-07,"Parts per million","None",17,100,0.033412,0.036,7,33,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2022-02-01
"2771","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-12-08,"Parts per million","None",17,100,0.029,0.032,7,30,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2022-02-01
"2772","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-12-09,"Parts per million","None",17,100,0.03,0.032,11,30,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2022-02-01
"2773","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-12-10,"Parts per million","None",17,100,0.024176,0.027,7,25,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2022-02-01
"2774","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-12-11,"Parts per million","None",12,71,0.027083,0.029,7,27,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2022-02-01
"2775","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-12-12,"Parts per million","None",9,53,0.035667,0.037,15,34,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2022-02-01
"2776","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-12-13,"Parts per million","None",17,100,0.033353,0.037,12,34,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2022-02-01
"2777","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-12-14,"Parts per million","None",17,100,0.033353,0.035,11,32,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2022-02-01
"2778","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-12-15,"Parts per million","None",17,100,0.032647,0.035,13,32,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2022-02-01
"2779","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-12-16,"Parts per million","None",15,88,0.035733,0.04,22,37,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2022-02-01
"2780","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-12-17,"Parts per million","None",17,100,0.030294,0.031,7,29,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2022-02-01
"2781","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-12-18,"Parts per million","None",17,100,0.026647,0.028,7,26,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2022-02-01
"2782","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-12-19,"Parts per million","None",17,100,0.034882,0.037,23,34,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2022-02-01
"2783","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-12-20,"Parts per million","None",17,100,0.035529,0.038,14,35,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2022-02-01
"2784","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-12-21,"Parts per million","None",17,100,0.032706,0.034,8,31,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2022-02-01
"2785","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-12-22,"Parts per million","None",17,100,0.031353,0.033,23,31,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2022-02-01
"2786","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-12-23,"Parts per million","None",17,100,0.037059,0.038,12,35,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2022-02-01
"2787","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-12-24,"Parts per million","None",17,100,0.032176,0.034,7,31,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2022-02-01
"2788","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-12-25,"Parts per million","None",17,100,0.020294,0.027,23,25,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2022-02-01
"2789","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-12-26,"Parts per million","None",17,100,0.024529,0.028,22,26,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2022-02-01
"2790","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-12-27,"Parts per million","None",17,100,0.024294,0.027,7,25,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2022-02-01
"2791","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-12-28,"Parts per million","None",17,100,0.026765,0.028,7,26,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2022-02-01
"2792","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-12-29,"Parts per million","None",17,100,0.020882,0.022,23,20,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2022-02-01
"2793","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-12-30,"Parts per million","None",17,100,0.020882,0.025,8,23,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2022-02-01
"2794","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-12-31,"Parts per million","None",9,53,0.024111,0.029,18,27,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2022-02-01
"2795","36","031","9991",44201,1,43.9731,-74.2232,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-01-01,"Parts per million","None",17,100,0.029941,0.033,7,31,NA,"-","Huntington Wildlife Forest","Huntington Wildlife Forest, Newcomb, NY 12852","New York","Essex","Not in a city",NA,2022-03-02
"2796","36","031","9991",44201,1,43.9731,-74.2232,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-01-02,"Parts per million","None",17,100,0.028765,0.031,21,29,NA,"-","Huntington Wildlife Forest","Huntington Wildlife Forest, Newcomb, NY 12852","New York","Essex","Not in a city",NA,2022-03-02
"2797","36","031","9991",44201,1,43.9731,-74.2232,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-01-03,"Parts per million","None",17,100,0.026176,0.03,7,28,NA,"-","Huntington Wildlife Forest","Huntington Wildlife Forest, Newcomb, NY 12852","New York","Essex","Not in a city",NA,2022-03-02
"2798","36","031","9991",44201,1,43.9731,-74.2232,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-01-04,"Parts per million","None",17,100,0.015294,0.019,10,18,NA,"-","Huntington Wildlife Forest","Huntington Wildlife Forest, Newcomb, NY 12852","New York","Essex","Not in a city",NA,2022-03-02
"2799","36","031","9991",44201,1,43.9731,-74.2232,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-01-05,"Parts per million","None",17,100,0.022529,0.026,13,24,NA,"-","Huntington Wildlife Forest","Huntington Wildlife Forest, Newcomb, NY 12852","New York","Essex","Not in a city",NA,2022-03-02
"2800","36","031","9991",44201,1,43.9731,-74.2232,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-01-06,"Parts per million","None",17,100,0.026588,0.028,21,26,NA,"-","Huntington Wildlife Forest","Huntington Wildlife Forest, Newcomb, NY 12852","New York","Essex","Not in a city",NA,2022-03-02
"2801","36","031","9991",44201,1,43.9731,-74.2232,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-01-07,"Parts per million","None",17,100,0.028176,0.03,7,28,NA,"-","Huntington Wildlife Forest","Huntington Wildlife Forest, Newcomb, NY 12852","New York","Essex","Not in a city",NA,2022-03-02
"2802","36","031","9991",44201,1,43.9731,-74.2232,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-01-08,"Parts per million","None",17,100,0.028882,0.031,23,29,NA,"-","Huntington Wildlife Forest","Huntington Wildlife Forest, Newcomb, NY 12852","New York","Essex","Not in a city",NA,2022-03-02
"2803","36","031","9991",44201,1,43.9731,-74.2232,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-01-09,"Parts per million","None",17,100,0.032647,0.036,8,33,NA,"-","Huntington Wildlife Forest","Huntington Wildlife Forest, Newcomb, NY 12852","New York","Essex","Not in a city",NA,2022-03-02
"2804","36","031","9991",44201,1,43.9731,-74.2232,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-01-10,"Parts per million","None",17,100,0.028412,0.031,7,29,NA,"-","Huntington Wildlife Forest","Huntington Wildlife Forest, Newcomb, NY 12852","New York","Essex","Not in a city",NA,2022-03-02
"2805","36","031","9991",44201,1,43.9731,-74.2232,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-01-11,"Parts per million","None",17,100,0.023647,0.029,10,27,NA,"-","Huntington Wildlife Forest","Huntington Wildlife Forest, Newcomb, NY 12852","New York","Essex","Not in a city",NA,2022-03-02
"2806","36","031","9991",44201,1,43.9731,-74.2232,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-01-12,"Parts per million","None",17,100,0.020882,0.027,7,25,NA,"-","Huntington Wildlife Forest","Huntington Wildlife Forest, Newcomb, NY 12852","New York","Essex","Not in a city",NA,2022-03-02
"2807","36","031","9991",44201,1,43.9731,-74.2232,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-01-13,"Parts per million","None",17,100,0.023706,0.026,13,24,NA,"-","Huntington Wildlife Forest","Huntington Wildlife Forest, Newcomb, NY 12852","New York","Essex","Not in a city",NA,2022-03-02
"2808","36","031","9991",44201,1,43.9731,-74.2232,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-01-14,"Parts per million","None",17,100,0.009706,0.018,7,17,NA,"-","Huntington Wildlife Forest","Huntington Wildlife Forest, Newcomb, NY 12852","New York","Essex","Not in a city",NA,2022-03-02
"2809","36","031","9991",44201,1,43.9731,-74.2232,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-01-15,"Parts per million","None",17,100,0.025941,0.028,20,26,NA,"-","Huntington Wildlife Forest","Huntington Wildlife Forest, Newcomb, NY 12852","New York","Essex","Not in a city",NA,2022-03-02
"2810","36","031","9991",44201,1,43.9731,-74.2232,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-01-16,"Parts per million","None",17,100,0.022529,0.026,23,24,NA,"-","Huntington Wildlife Forest","Huntington Wildlife Forest, Newcomb, NY 12852","New York","Essex","Not in a city",NA,2022-03-02
"2811","36","031","9991",44201,1,43.9731,-74.2232,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-01-17,"Parts per million","None",17,100,0.025588,0.028,16,26,NA,"-","Huntington Wildlife Forest","Huntington Wildlife Forest, Newcomb, NY 12852","New York","Essex","Not in a city",NA,2022-03-02
"2812","36","031","9991",44201,1,43.9731,-74.2232,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-01-18,"Parts per million","None",17,100,0.027412,0.029,13,27,NA,"-","Huntington Wildlife Forest","Huntington Wildlife Forest, Newcomb, NY 12852","New York","Essex","Not in a city",NA,2022-03-02
"2813","36","031","9991",44201,1,43.9731,-74.2232,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-01-19,"Parts per million","None",17,100,0.025235,0.027,10,25,NA,"-","Huntington Wildlife Forest","Huntington Wildlife Forest, Newcomb, NY 12852","New York","Essex","Not in a city",NA,2022-03-02
"2814","36","031","9991",44201,1,43.9731,-74.2232,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-01-20,"Parts per million","None",17,100,0.026588,0.029,9,27,NA,"-","Huntington Wildlife Forest","Huntington Wildlife Forest, Newcomb, NY 12852","New York","Essex","Not in a city",NA,2022-03-02
"2815","36","031","9991",44201,1,43.9731,-74.2232,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-01-21,"Parts per million","None",17,100,0.023059,0.029,7,27,NA,"-","Huntington Wildlife Forest","Huntington Wildlife Forest, Newcomb, NY 12852","New York","Essex","Not in a city",NA,2022-03-02
"2816","36","031","9991",44201,1,43.9731,-74.2232,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-01-22,"Parts per million","None",17,100,0.025882,0.027,10,25,NA,"-","Huntington Wildlife Forest","Huntington Wildlife Forest, Newcomb, NY 12852","New York","Essex","Not in a city",NA,2022-03-02
"2817","36","031","9991",44201,1,43.9731,-74.2232,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-01-23,"Parts per million","None",17,100,0.031529,0.032,9,30,NA,"-","Huntington Wildlife Forest","Huntington Wildlife Forest, Newcomb, NY 12852","New York","Essex","Not in a city",NA,2022-03-02
"2818","36","031","9991",44201,1,43.9731,-74.2232,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-01-24,"Parts per million","None",17,100,0.034471,0.036,8,33,NA,"-","Huntington Wildlife Forest","Huntington Wildlife Forest, Newcomb, NY 12852","New York","Essex","Not in a city",NA,2022-03-02
"2819","36","031","9991",44201,1,43.9731,-74.2232,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-01-25,"Parts per million","None",17,100,0.025471,0.033,10,31,NA,"-","Huntington Wildlife Forest","Huntington Wildlife Forest, Newcomb, NY 12852","New York","Essex","Not in a city",NA,2022-03-02
"2820","36","031","9991",44201,1,43.9731,-74.2232,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-01-26,"Parts per million","None",17,100,0.031706,0.034,12,31,NA,"-","Huntington Wildlife Forest","Huntington Wildlife Forest, Newcomb, NY 12852","New York","Essex","Not in a city",NA,2022-03-02
"2821","36","031","9991",44201,1,43.9731,-74.2232,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-01-27,"Parts per million","None",17,100,0.029,0.031,16,29,NA,"-","Huntington Wildlife Forest","Huntington Wildlife Forest, Newcomb, NY 12852","New York","Essex","Not in a city",NA,2022-03-02
"2822","36","031","9991",44201,1,43.9731,-74.2232,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-01-28,"Parts per million","None",17,100,0.032588,0.033,8,31,NA,"-","Huntington Wildlife Forest","Huntington Wildlife Forest, Newcomb, NY 12852","New York","Essex","Not in a city",NA,2022-03-02
"2823","36","031","9991",44201,1,43.9731,-74.2232,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2021-01-29,"Parts per million","None",17,100,0.031176,0.032,12,30,NA,"-","Huntington Wildlife Forest","Huntington Wildlife Forest, Newcomb, NY 12852","New York","Essex","Not in a city",NA,2022-03-02
