"","state_code","county_code","site_num","parameter_code","poc","latitude","longitude","datum","parameter_name","sample_duration","pollutant_standard","date_local","units_of_measure","event_type","observation_count","observation_percent","arithmetic_mean","x1st_max_value","x1st_max_hour","aqi","method_code","method_name","local_site_name","address","state_name","county_name","city_name","cbsa_name","date_of_last_change"
"2493","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-01-14,"Parts per million","None",17,100,0.030706,0.032,7,30,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2494","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-01-15,"Parts per million","None",17,100,0.022412,0.028,7,26,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2495","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-01-16,"Parts per million","None",14,82,0.033786,0.036,11,33,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2496","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-01-17,"Parts per million","None",17,100,0.033706,0.035,16,32,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2497","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-01-18,"Parts per million","None",17,100,0.030765,0.037,9,34,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2498","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-01-19,"Parts per million","None",14,82,0.033071,0.034,7,31,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2499","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-01-20,"Parts per million","None",17,100,0.024118,0.029,8,27,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2500","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-01-21,"Parts per million","None",17,100,0.027235,0.033,11,31,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2501","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-01-22,"Parts per million","None",14,82,0.0395,0.043,12,40,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2502","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-01-23,"Parts per million","None",17,100,0.033176,0.036,10,33,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2503","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-01-24,"Parts per million","None",10,59,0.0327,0.035,14,32,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2504","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-01-25,"Parts per million","None",14,82,0.036286,0.039,12,36,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2505","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-01-26,"Parts per million","None",17,100,0.027059,0.033,9,31,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2506","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-01-27,"Parts per million","None",17,100,0.036,0.04,12,37,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2507","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-01-28,"Parts per million","None",14,82,0.033143,0.034,7,31,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2508","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-01-29,"Parts per million","None",17,100,0.030529,0.036,10,33,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2509","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-01-30,"Parts per million","None",17,100,0.034882,0.038,10,35,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2510","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-01-31,"Parts per million","None",14,82,0.035714,0.042,10,39,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2511","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-02-01,"Parts per million","None",14,82,0.043286,0.045,10,42,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2512","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-02-02,"Parts per million","None",17,100,0.042471,0.046,10,43,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2513","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-02-03,"Parts per million","None",14,82,0.028929,0.031,19,29,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2514","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-02-04,"Parts per million","None",17,100,0.030412,0.032,8,30,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2515","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-02-05,"Parts per million","None",17,100,0.028941,0.036,10,33,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2516","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-02-06,"Parts per million","None",14,82,0.040071,0.042,11,39,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2517","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-02-07,"Parts per million","None",17,100,0.033824,0.041,10,38,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2518","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-02-08,"Parts per million","None",17,100,0.033588,0.036,9,33,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2519","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-02-09,"Parts per million","None",14,82,0.038643,0.04,10,37,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2520","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-02-10,"Parts per million","None",17,100,0.031824,0.035,7,32,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2521","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-02-11,"Parts per million","None",17,100,0.040471,0.043,11,40,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2522","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-02-12,"Parts per million","None",14,82,0.031857,0.034,19,31,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2523","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-02-13,"Parts per million","None",17,100,0.031824,0.033,10,31,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2524","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-02-14,"Parts per million","None",17,100,0.032353,0.035,9,32,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2525","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-02-15,"Parts per million","None",14,82,0.038214,0.041,11,38,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2526","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-02-16,"Parts per million","None",17,100,0.043706,0.046,11,43,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2527","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-02-17,"Parts per million","None",17,100,0.033882,0.037,7,34,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2528","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-02-18,"Parts per million","None",14,82,0.037714,0.039,9,36,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2529","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-02-19,"Parts per million","None",17,100,0.036,0.037,8,34,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2530","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-02-20,"Parts per million","None",17,100,0.041235,0.043,10,40,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2531","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-02-21,"Parts per million","None",14,82,0.0365,0.038,10,35,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2532","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-02-22,"Parts per million","None",17,100,0.027412,0.033,7,31,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2533","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-02-23,"Parts per million","None",17,100,0.031588,0.034,23,31,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2534","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-02-24,"Parts per million","None",6,35,0.038,0.038,15,35,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2535","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-02-25,"Parts per million","None",17,100,0.031353,0.038,10,35,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2536","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-02-26,"Parts per million","None",17,100,0.041941,0.043,15,40,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2537","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-02-27,"Parts per million","None",14,82,0.042929,0.044,10,41,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2538","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-02-28,"Parts per million","None",17,100,0.032882,0.035,11,32,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2539","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-03-01,"Parts per million","None",14,82,0.036,0.043,8,40,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2540","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-03-02,"Parts per million","None",14,82,0.040214,0.042,11,39,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2541","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-03-03,"Parts per million","None",17,100,0.034353,0.038,13,35,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2542","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-03-04,"Parts per million","None",17,100,0.038176,0.041,10,38,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2543","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-03-05,"Parts per million","None",14,82,0.044143,0.048,11,44,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2544","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-03-06,"Parts per million","None",17,100,0.038118,0.048,9,44,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2545","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-03-07,"Parts per million","None",17,100,0.033412,0.038,23,35,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2546","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-03-08,"Parts per million","None",14,82,0.0415,0.044,9,41,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2547","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-03-09,"Parts per million","None",11,65,0.029727,0.033,13,31,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2548","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-03-10,"Parts per million","None",17,100,0.034647,0.043,9,40,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2549","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-03-11,"Parts per million","None",14,82,0.035571,0.04,9,37,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2550","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-03-12,"Parts per million","None",17,100,0.040765,0.043,7,40,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2551","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-03-13,"Parts per million","None",17,100,0.040588,0.043,12,40,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2552","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-03-14,"Parts per million","None",14,82,0.043857,0.046,10,43,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2553","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-03-15,"Parts per million","None",17,100,0.029706,0.038,9,35,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2554","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-03-16,"Parts per million","None",17,100,0.030235,0.041,9,38,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2555","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-03-17,"Parts per million","None",14,82,0.055071,0.059,10,64,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2556","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-03-18,"Parts per million","None",17,100,0.038941,0.046,9,43,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2557","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-03-19,"Parts per million","None",17,100,0.022353,0.025,22,23,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2558","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-03-20,"Parts per million","None",14,82,0.027357,0.028,13,26,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2559","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-03-21,"Parts per million","None",17,100,0.036765,0.039,9,36,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2560","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-03-22,"Parts per million","None",17,100,0.037059,0.044,8,41,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2561","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-03-23,"Parts per million","None",14,82,0.033,0.035,20,32,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2562","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-03-24,"Parts per million","None",17,100,0.030353,0.036,8,33,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2563","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-03-25,"Parts per million","None",17,100,0.028588,0.03,19,28,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2564","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-03-26,"Parts per million","None",14,82,0.027857,0.03,7,28,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2565","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-03-27,"Parts per million","None",17,100,0.021353,0.025,21,23,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2566","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-03-28,"Parts per million","None",17,100,0.025824,0.03,7,28,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2567","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-03-29,"Parts per million","None",14,82,0.037786,0.042,11,39,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2568","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-03-30,"Parts per million","None",17,100,0.036824,0.042,9,39,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2569","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-03-31,"Parts per million","None",17,100,0.034412,0.042,8,39,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2570","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-04-01,"Parts per million","None",14,82,0.032929,0.034,7,31,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
"2571","36","045","0002",44201,1,44.08747,-75.97316,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-04-02,"Parts per million","None",17,100,0.038471,0.044,8,41,NA,"-","PERCH RIVER","VAADI ROAD, PERCH RIVER","New York","Jefferson","Not in a city","Watertown-Fort Drum, NY",2022-11-07
