"","state_code","county_code","site_num","parameter_code","poc","latitude","longitude","datum","parameter_name","sample_duration","pollutant_standard","date_local","units_of_measure","event_type","observation_count","observation_percent","arithmetic_mean","x1st_max_value","x1st_max_hour","aqi","method_code","method_name","local_site_name","address","state_name","county_name","city_name","cbsa_name","date_of_last_change"
"2948","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-04-19,"Parts per million","None",17,100,0.043235,0.044,13,41,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"2949","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-04-20,"Parts per million","None",17,100,0.043353,0.048,10,44,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"2950","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-04-21,"Parts per million","None",17,100,0.041882,0.043,7,40,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"2951","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-04-22,"Parts per million","None",17,100,0.046647,0.048,13,44,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"2952","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-04-23,"Parts per million","None",17,100,0.046765,0.051,15,47,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"2953","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-04-24,"Parts per million","None",17,100,0.042412,0.047,9,44,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"2954","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-04-25,"Parts per million","None",15,88,0.039533,0.045,9,42,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"2955","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-04-26,"Parts per million","None",17,100,0.039588,0.048,20,44,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"2956","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-04-27,"Parts per million","None",17,100,0.043294,0.047,7,44,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"2957","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-04-28,"Parts per million","None",17,100,0.049353,0.053,11,49,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"2958","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-04-29,"Parts per million","None",17,100,0.032588,0.038,7,35,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"2959","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-04-30,"Parts per million","None",17,100,0.043118,0.048,11,44,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"2960","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-05-01,"Parts per million","None",17,100,0.048941,0.051,9,47,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"2961","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-05-02,"Parts per million","None",16,94,0.042375,0.048,8,44,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"2962","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-05-03,"Parts per million","None",17,100,0.033529,0.037,15,34,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"2963","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-05-04,"Parts per million","None",17,100,0.024059,0.034,23,31,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"2964","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-05-05,"Parts per million","None",17,100,0.037,0.043,23,40,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"2965","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-05-06,"Parts per million","None",17,100,0.056353,0.058,19,61,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"2966","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-05-07,"Parts per million","None",17,100,0.040706,0.047,7,44,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"2967","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-05-08,"Parts per million","None",17,100,0.033294,0.041,7,38,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"2968","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-05-09,"Parts per million","None",16,94,0.04,0.041,16,38,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"2969","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-05-10,"Parts per million","None",17,100,0.039412,0.045,10,42,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"2970","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-05-11,"Parts per million","None",17,100,0.039176,0.042,10,39,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"2971","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-05-12,"Parts per million","None",17,100,0.042294,0.047,10,44,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"2972","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-05-13,"Parts per million","None",17,100,0.052118,0.057,10,58,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"2973","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-05-14,"Parts per million","None",17,100,0.022471,0.036,7,33,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"2974","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-05-15,"Parts per million","None",17,100,0.029706,0.034,16,31,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"2975","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-05-16,"Parts per million","None",17,100,0.020824,0.022,7,20,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"2976","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-05-17,"Parts per million","None",17,100,0.018235,0.02,8,19,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"2977","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-05-18,"Parts per million","None",17,100,0.021235,0.023,9,21,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"2978","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-05-19,"Parts per million","None",17,100,0.034765,0.043,11,40,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"2979","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-05-20,"Parts per million","None",17,100,0.037588,0.041,8,38,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"2980","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-05-21,"Parts per million","None",17,100,0.028118,0.035,11,32,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"2981","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-05-22,"Parts per million","None",17,100,0.032529,0.035,13,32,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"2982","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-05-23,"Parts per million","None",17,100,0.039588,0.042,9,39,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"2983","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-05-24,"Parts per million","None",17,100,0.035529,0.048,10,44,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"2984","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-05-25,"Parts per million","None",17,100,0.029588,0.04,23,37,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"2985","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-05-26,"Parts per million","None",17,100,0.030824,0.048,7,44,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"2986","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-05-27,"Parts per million","None",17,100,0.012,0.017,23,16,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"2987","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-05-28,"Parts per million","None",17,100,0.039647,0.042,19,39,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"2988","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-05-29,"Parts per million","None",17,100,0.039882,0.043,9,40,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"2989","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-05-30,"Parts per million","None",17,100,0.039765,0.044,9,41,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"2990","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-05-31,"Parts per million","None",17,100,0.045118,0.053,21,49,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"2991","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-06-01,"Parts per million","None",17,100,0.053765,0.061,12,71,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"2992","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-06-02,"Parts per million","None",17,100,0.037412,0.041,17,38,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"2993","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-06-03,"Parts per million","None",17,100,0.042824,0.047,9,44,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"2994","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-06-04,"Parts per million","None",17,100,0.038,0.043,7,40,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"2995","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-06-05,"Parts per million","None",17,100,0.033824,0.037,19,34,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"2996","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-06-06,"Parts per million","None",17,100,0.036647,0.04,9,37,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"2997","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-06-07,"Parts per million","None",17,100,0.053706,0.062,21,74,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"2998","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-06-08,"Parts per million","None",17,100,0.060294,0.065,14,84,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"2999","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-06-09,"Parts per million","None",17,100,0.033059,0.055,7,51,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"3000","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-06-10,"Parts per million","None",17,100,0.032647,0.034,10,31,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"3001","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-06-11,"Parts per million","None",17,100,0.022529,0.023,7,21,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"3002","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-06-12,"Parts per million","None",17,100,0.026176,0.032,15,30,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"3003","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-06-13,"Parts per million","None",17,100,0.021529,0.022,7,20,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"3004","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-06-14,"Parts per million","None",17,100,0.032118,0.036,10,33,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"3005","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-06-15,"Parts per million","None",13,76,0.037692,0.04,20,37,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"3006","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-06-16,"Parts per million","None",17,100,0.035235,0.039,23,36,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"3007","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-06-17,"Parts per million","None",17,100,0.035176,0.038,21,35,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"3008","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-06-18,"Parts per million","None",17,100,0.034235,0.04,7,37,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"3009","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-06-19,"Parts per million","None",17,100,0.028824,0.032,9,30,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"3010","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-06-20,"Parts per million","None",17,100,0.033,0.035,17,32,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"3011","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-06-21,"Parts per million","None",17,100,0.037059,0.041,19,38,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"3012","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-06-22,"Parts per million","None",17,100,0.028529,0.032,17,30,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"3013","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-06-23,"Parts per million","None",17,100,0.035,0.037,17,34,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"3014","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-06-24,"Parts per million","None",17,100,0.022353,0.024,7,22,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"3015","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-06-25,"Parts per million","None",17,100,0.021824,0.025,14,23,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"3016","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-06-26,"Parts per million","None",17,100,0.014706,0.018,23,17,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"3017","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-06-27,"Parts per million","None",17,100,0.023235,0.027,7,25,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"3018","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-06-28,"Parts per million","None",17,100,0.043706,0.047,21,44,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"3019","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-06-29,"Parts per million","None",17,100,0.026882,0.038,7,35,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"3020","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-06-30,"Parts per million","None",17,100,0.028706,0.032,10,30,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"3021","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-07-01,"Parts per million","None",17,100,0.021706,0.025,7,23,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"3022","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-07-02,"Parts per million","None",17,100,0.031,0.043,22,40,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"3023","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-07-03,"Parts per million","None",17,100,0.034647,0.039,9,36,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"3024","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-07-04,"Parts per million","None",17,100,0.032,0.035,19,32,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"3025","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-07-05,"Parts per million","None",17,100,0.032824,0.048,23,44,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
"3026","36","031","0003",44201,1,44.39308,-73.8589,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-07-06,"Parts per million","None",17,100,0.038235,0.052,7,48,NA,"-","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-29
